20;100;PAGO;-1480616384;21:39:22.947102;21:42:51.575065;208627963
20;100;PAGO;-1489009088;21:39:22.947269;21:42:51.994505;209047236
20;100;PAGO;-1497401792;21:39:22.947495;21:42:52.412723;209465228
20;100;PAGO;-1505794496;21:39:22.948501;21:42:52.814632;209866131
20;100;PAGO;-1514187200;21:39:22.948764;21:42:53.215243;210266479
20;100;PAGO;-1522579904;21:39:22.949098;21:42:53.622117;210673019
20;100;PAGO;-1530972608;21:39:22.949256;21:42:54.029387;211080131
20;100;PAGO;-1539365312;21:39:22.949552;21:42:54.437378;211487826
20;100;PAGO;-1547758016;21:39:22.949846;21:42:54.838550;211888704
20;100;PAGO;-1556150720;21:39:22.952379;21:42:55.241437;212289058
20;100;PAGO;-1564543424;21:39:22.952449;21:42:55.642119;212689670
20;100;PAGO;-1572936128;21:39:22.952465;21:42:56.042988;213090523
20;100;PAGO;-1581328832;21:39:22.952989;21:42:56.451792;213498803
20;100;PAGO;-1589721536;21:39:22.953619;21:42:56.852835;213899216
20;100;PAGO;-1598114240;21:39:22.953984;21:42:57.253652;214299668
20;100;PAGO;-1606506944;21:39:22.958245;21:42:57.695817;214737572
20;100;PAGO;-1614899648;21:39:22.958381;21:42:58.098768;215140387
20;100;PAGO;-1623292352;21:39:22.958501;21:42:58.499684;215541183
20;100;PAGO;-1631685056;21:39:22.958766;21:42:58.905523;215946757
20;100;PAGO;-1640077760;21:39:22.960482;21:42:59.306389;216345907
20;100;PAGO;-1648470464;21:39:22.961410;21:42:59.726897;216765487
20;100;PAGO;-1656863168;21:39:22.961593;21:43:00.130265;217168672
20;100;PAGO;-1665255872;21:39:22.961864;21:43:00.530446;217568582
20;100;PAGO;-1673648576;21:39:22.962078;21:43:00.945811;217983733
20;100;PAGO;-1682041280;21:39:22.962302;21:43:01.355253;218392951
20;100;PAGO;-1690433984;21:39:22.974573;21:43:01.761257;218786684
20;100;PAGO;-1698826688;21:39:22.994856;21:43:02.169091;219174235
20;100;PAGO;-1707219392;21:39:22.995048;21:43:02.577266;219582218
20;100;PAGO;-1715612096;21:39:22.995167;21:43:03.002143;220006976
20;100;PAGO;-1724004800;21:39:22.995309;21:43:03.405079;220409770
20;100;PAGO;-1732397504;21:39:22.995489;21:43:03.806006;220810517
20;100;PAGO;-1740790208;21:39:22.995683;21:43:04.206932;221211249
20;100;PAGO;-1749182912;21:39:22.995899;21:43:04.607640;221611741
20;100;PAGO;-1757575616;21:39:22.996247;21:43:05.011755;222015508
20;100;PAGO;-1765968320;21:39:22.996453;21:43:05.411916;222415463
20;100;PAGO;-1774361024;21:39:22.996625;21:43:05.813159;222816534
20;100;PAGO;-1782753728;21:39:22.996776;21:43:06.215629;223218853
20;100;PAGO;-1791146432;21:39:22.997302;21:43:06.616605;223619303
20;100;PAGO;-1799539136;21:39:22.997465;21:43:07.020376;224022911
20;100;PAGO;-1807931840;21:39:22.997683;21:43:07.422191;224424508
20;100;PAGO;-1816324544;21:39:22.997839;21:43:07.827846;224830007
20;100;PAGO;-1824717248;21:39:22.997981;21:43:08.229022;225231041
20;100;PAGO;-1833109952;21:39:22.998194;21:43:08.630336;225632142
20;100;PAGO;-1841502656;21:39:22.998399;21:43:09.031507;226033108
20;100;PAGO;-1849895360;21:39:22.998609;21:43:09.432210;226433601
20;100;PAGO;-1858288064;21:39:22.998868;21:43:09.832342;226833474
20;100;PAGO;-1866680768;21:39:22.999089;21:43:10.243326;227244237
20;100;PAGO;-1883466176;21:39:22.999450;21:43:10.644294;227644844
20;100;PAGO;-1891858880;21:39:22.999679;21:43:11.045175;228045496
20;100;PAGO;-1900251584;21:39:22.999823;21:43:11.485345;228485522
20;100;PAGO;-1875073472;21:39:22.999937;21:43:11.886697;228886760
20;100;PAGO;-1908644288;21:39:22.999964;21:43:12.288374;229288410
20;100;PAGO;-1917036992;21:39:23.000184;21:43:12.688839;229688655
20;100;PAGO;-1925429696;21:39:23.000330;21:43:13.091158;230090828
20;100;PAGO;-1933822400;21:39:23.000519;21:43:13.492037;230491518
20;100;PAGO;-1942215104;21:39:23.000634;21:43:13.899347;230898713
20;100;PAGO;-1950607808;21:39:23.000775;21:43:14.300634;231299859
20;100;PAGO;-1959000512;21:39:23.001360;21:43:14.719748;231718388
20;100;PAGO;-1967393216;21:39:23.001534;21:43:15.145264;232143730
20;100;PAGO;-1975785920;21:39:23.001706;21:43:15.545664;232543958
20;100;PAGO;-1984178624;21:39:23.001840;21:43:15.951681;232949841
20;100;PAGO;-1992571328;21:39:23.002028;21:43:16.352960;233350932
20;100;PAGO;-2000964032;21:39:23.002166;21:43:16.753543;233751377
20;100;PAGO;-2009356736;21:39:23.002317;21:43:17.186660;234184343
20;100;PAGO;-2017749440;21:39:23.002481;21:43:17.587408;234584927
20;100;PAGO;-2026142144;21:39:23.002663;21:43:17.988250;234985587
20;100;PAGO;-2034534848;21:39:23.002989;21:43:18.410960;235407971
20;100;PAGO;-2042927552;21:39:23.003202;21:43:18.811220;235808018
20;100;PAGO;-2051320256;21:39:23.003484;21:43:19.239075;236235591
20;100;PAGO;-2059712960;21:39:23.003724;21:43:19.639239;236635515
20;100;PAGO;-2068105664;21:39:23.004011;21:43:20.040161;237036150
20;100;PAGO;-2076498368;21:39:23.004232;21:43:20.470074;237465842
20;100;PAGO;-2084891072;21:39:23.004476;21:43:20.872594;237868118
20;100;PAGO;-2093283776;21:39:23.004699;21:43:21.275484;238270785
20;100;PAGO;-2101676480;21:39:23.004995;21:43:21.705482;238700487
20;100;PAGO;-2110069184;21:39:23.005240;21:43:22.112831;239107591
20;100;PAGO;-2118461888;21:39:23.005474;21:43:22.514620;239509146
20;100;PAGO;-2126854592;21:39:23.005743;21:43:22.915339;239909596
20;100;PAGO;-2135247296;21:39:23.005919;21:43:23.326069;240320150
20;100;PAGO;-2143640000;21:39:23.006063;21:43:23.726933;240720870
20;100;PAGO;2142934592;21:39:23.006212;21:43:24.136765;241130553
20;100;PAGO;2134541888;21:39:23.006386;21:43:24.542706;241536320
20;100;PAGO;2126149184;21:39:23.006606;21:43:24.949283;241942677
20;100;PAGO;2117756480;21:39:23.006994;21:43:25.373891;242366897
20;100;PAGO;2109363776;21:39:23.007175;21:43:25.775668;242768493
20;100;PAGO;2100971072;21:39:23.007447;21:43:26.177210;243169763
20;100;PAGO;2092578368;21:39:23.007673;21:43:26.577543;243569870
20;100;PAGO;2084185664;21:39:23.007882;21:43:26.983423;243975541
20;100;PAGO;2075792960;21:39:23.008053;21:43:27.387888;244379835
20;100;PAGO;2067400256;21:39:23.008231;21:43:27.793267;244785036
20;100;PAGO;2059007552;21:39:23.008432;21:43:28.211384;245202952
20;100;PAGO;2050614848;21:39:23.008585;21:43:28.613190;245604605
20;100;PAGO;2042222144;21:39:23.008744;21:43:29.017040;246008296
20;100;PAGO;2033829440;21:39:23.008902;21:43:29.419754;246410852
20;100;PAGO;2025436736;21:39:23.009091;21:43:29.820092;246811001
20;100;PAGO;-1606425024;21:39:21.939565;21:43:30.322245;248382680
20;100;PAGO;-1614817728;21:39:22.946280;21:43:30.727515;247781235
20;100;PAGO;-1623210432;21:39:22.946340;21:43:31.127775;248181435
20;100;PAGO;-1631603136;21:39:22.947021;21:43:31.533926;248586905
20;100;PAGO;-1639995840;21:39:22.947083;21:43:31.938419;248991336
20;100;PAGO;-1648388544;21:39:22.947209;21:43:32.341457;249394248
20;100;PAGO;-1656781248;21:39:22.947361;21:43:32.745483;249798122
20;100;PAGO;-1665173952;21:39:22.948539;21:43:33.150524;250201985
20;100;PAGO;-1681959360;21:39:22.948975;21:43:33.554636;250605661
20;100;PAGO;-1673566656;21:39:22.949009;21:43:33.955657;251006648
20;100;PAGO;-1690352064;21:39:22.949166;21:43:34.358021;251408855
20;100;PAGO;-1698744768;21:39:22.949196;21:43:34.763131;251813935
20;100;PAGO;-1707137472;21:39:22.949373;21:43:35.167147;252217774
20;100;PAGO;-1715530176;21:39:22.949589;21:43:35.568755;252619166
20;100;PAGO;-1723922880;21:39:22.949811;21:43:35.973170;253023359
20;100;PAGO;-1732315584;21:39:22.949967;21:43:36.380117;253430150
20;100;PAGO;-1740708288;21:39:22.953106;21:43:36.782846;253829740
20;100;PAGO;-1749100992;21:39:22.953536;21:43:37.202846;254249310
20;100;PAGO;-1757493696;21:39:22.954045;21:43:37.603318;254649273
20;100;PAGO;-1765886400;21:39:22.954207;21:43:38.010238;255056031
20;100;PAGO;-1774279104;21:39:22.954264;21:43:38.410930;255456666
20;100;PAGO;-1782671808;21:39:22.954634;21:43:38.812572;255857938
20;100;PAGO;-1791064512;21:39:22.954665;21:43:39.212843;256258178
20;100;PAGO;-1799457216;21:39:22.954883;21:43:39.621116;256666233
20;100;PAGO;-1807849920;21:39:22.955085;21:43:40.021811;257066726
20;100;PAGO;-1816242624;21:39:22.955348;21:43:40.422473;257467125
20;100;PAGO;-1824635328;21:39:22.955605;21:43:40.826880;257871275
20;100;PAGO;-1833028032;21:39:22.955793;21:43:41.227303;258271510
20;100;PAGO;-1841420736;21:39:22.956005;21:43:41.628023;258672018
20;100;PAGO;-1849813440;21:39:22.956212;21:43:42.029346;259073134
20;100;PAGO;-1858206144;21:39:22.956342;21:43:42.431107;259474765
20;100;PAGO;-1866598848;21:39:22.956593;21:43:42.832548;259875955
20;100;PAGO;-1874991552;21:39:22.956929;21:43:43.236496;260279567
20;100;PAGO;-1883384256;21:39:22.957251;21:43:43.670776;260713525
20;100;PAGO;-1891776960;21:39:22.957731;21:43:44.072181;261114450
20;100;PAGO;-1900169664;21:39:22.958186;21:43:44.476778;261518592
20;100;PAGO;-1908562368;21:39:22.958496;21:43:44.879224;261920728
20;100;PAGO;-1916955072;21:39:22.958806;21:43:45.281335;262322529
20;100;PAGO;-1925347776;21:39:22.959226;21:43:45.682584;262723358
20;100;PAGO;-1933740480;21:39:22.959586;21:43:46.083643;263124057
20;100;PAGO;-1950525888;21:39:22.959761;21:43:46.497406;263537645
20;100;PAGO;-1958918592;21:39:22.959951;21:43:46.898772;263938821
20;100;PAGO;-1942133184;21:39:22.960139;21:43:47.299920;264339781
20;100;PAGO;-1967311296;21:39:22.960228;21:43:47.733455;264773227
20;100;PAGO;-1975704000;21:39:23.018978;21:43:48.149311;265130333
20;100;PAGO;-1984096704;21:39:23.019325;21:43:48.555356;265536031
20;100;PAGO;-1992489408;21:39:23.019671;21:43:48.957724;265938053
20;100;PAGO;-2000882112;21:39:23.019999;21:43:49.361826;266341827
20;100;PAGO;-2009274816;21:39:23.020343;21:43:49.763504;266743161
20;100;PAGO;-2017667520;21:39:23.020569;21:43:50.165906;267145337
20;100;PAGO;-2026060224;21:39:23.020681;21:43:50.566524;267545843
20;100;PAGO;-2034452928;21:39:23.020851;21:43:50.967289;267946438
20;100;PAGO;-2042845632;21:39:23.021152;21:43:51.367376;268346224
20;100;PAGO;-2051238336;21:39:23.021353;21:43:51.767551;268746198
20;100;PAGO;-2059631040;21:39:23.021467;21:43:52.167716;269146249
20;100;PAGO;-2068023744;21:39:23.021711;21:43:52.568976;269547265
20;100;PAGO;-2076416448;21:39:23.022078;21:43:52.970294;269948216
20;100;PAGO;-2084809152;21:39:23.022363;21:43:53.374643;270352280
20;100;PAGO;-2093201856;21:39:23.022595;21:43:53.775275;270752680
20;100;PAGO;-2101594560;21:39:23.022814;21:43:54.175497;271152683
20;100;PAGO;-2109987264;21:39:23.023124;21:43:54.579734;271556610
20;100;PAGO;-2118379968;21:39:23.023337;21:43:54.980355;271957018
20;100;PAGO;-2126772672;21:39:23.023586;21:43:55.381140;272357554
20;100;PAGO;-2135165376;21:39:23.023861;21:43:55.781601;272757740
20;100;PAGO;-2143558080;21:39:23.024023;21:43:56.194956;273170933
20;100;PAGO;2143016512;21:39:23.024201;21:43:56.597902;273573701
20;100;PAGO;2134623808;21:39:23.024410;21:43:56.998966;273974556
20;100;PAGO;2126231104;21:39:23.024635;21:43:57.400949;274376314
20;100;PAGO;2117838400;21:39:23.024817;21:43:57.810844;274786027
20;100;PAGO;2109445696;21:39:23.025043;21:43:58.218138;275193095
20;100;PAGO;2101052992;21:39:23.025466;21:43:58.629979;275604513
20;100;PAGO;2092660288;21:39:23.025667;21:43:59.034735;276009068
20;100;PAGO;2084267584;21:39:23.025862;21:43:59.438811;276412949
20;100;PAGO;2075874880;21:39:23.026064;21:43:59.839031;276812967
20;100;PAGO;2067482176;21:39:23.026306;21:44:00.243785;277217479
20;100;PAGO;2059089472;21:39:23.026595;21:44:00.648731;277622136
20;100;PAGO;2050696768;21:39:23.026838;21:44:01.049744;278022906
20;100;PAGO;2042304064;21:39:23.027233;21:44:01.454828;278427595
20;100;PAGO;2033911360;21:39:23.027551;21:44:01.855394;278827843
20;100;PAGO;2025518656;21:39:23.027740;21:44:02.256389;279228649
20;100;PAGO;2017125952;21:39:23.027989;21:44:02.664924;279636935
20;100;PAGO;2008733248;21:39:23.028205;21:44:03.069964;280041759
20;100;PAGO;2000340544;21:39:23.028430;21:44:03.475878;280447448
20;100;PAGO;1991947840;21:39:23.028630;21:44:03.876591;280847961
20;100;PAGO;1983555136;21:39:23.028831;21:44:04.277002;281248171
20;100;PAGO;1975162432;21:39:23.028994;21:44:04.678400;281649406
20;100;PAGO;1966769728;21:39:23.029222;21:44:05.079275;282050053
20;100;PAGO;1958377024;21:39:23.029565;21:44:05.483029;282453464
20;100;PAGO;1949984320;21:39:23.029730;21:44:05.921688;282891958
20;100;PAGO;1941591616;21:39:23.029891;21:44:06.382967;283353076
20;100;PAGO;1933198912;21:39:23.030195;21:44:06.799666;283769471
20;100;PAGO;1924806208;21:39:23.030454;21:44:07.200579;284170125
20;100;PAGO;1916413504;21:39:23.030773;21:44:07.615085;284584312
20;100;PAGO;1908020800;21:39:23.030994;21:44:08.019765;284988771
20;100;PAGO;1899628096;21:39:23.031240;21:44:08.422124;285390884
20;100;PAGO;1891235392;21:39:23.031478;21:44:08.822944;285791466
20;100;PAGO;1882842688;21:39:23.031698;21:44:09.223915;286192217
20;100;PAGO;1874449984;21:39:23.031858;21:44:09.643450;286611592
20;100;PAGO;1866057280;21:39:23.032047;21:44:10.045113;287013066
20;100;PAGO;1857664576;21:39:23.032270;21:44:10.445989;287413719
20;100;PAGO;-1356863936;21:39:21.940798;21:44:10.946687;289005889
20;100;PAGO;-1365256640;21:39:22.946926;21:44:11.352151;288405225
20;100;PAGO;-1373649344;21:39:22.947060;21:44:11.760688;288813628
20;100;PAGO;-1382042048;21:39:22.947286;21:44:12.161377;289214091
20;100;PAGO;-1390434752;21:39:22.948296;21:44:12.561649;289613353
20;100;PAGO;-1398827456;21:39:22.950059;21:44:12.962419;290012360
20;100;PAGO;-1407220160;21:39:22.950314;21:44:13.363899;290413585
20;100;PAGO;-1415612864;21:39:22.950932;21:44:13.776197;290825265
20;100;PAGO;-1424005568;21:39:22.951620;21:44:14.176497;291224877
20;100;PAGO;-1432398272;21:39:22.953208;21:44:14.586127;291632919
20;100;PAGO;-1440790976;21:39:22.954495;21:44:14.988759;292034264
20;100;PAGO;-1449183680;21:39:22.955036;21:44:15.397935;292442899
20;100;PAGO;-1457576384;21:39:22.955474;21:44:15.805960;292850486
20;100;PAGO;-1465969088;21:39:22.955765;21:44:16.225629;293269864
20;100;PAGO;-1474361792;21:39:22.956046;21:44:16.626220;293670174
20;100;PAGO;-1482754496;21:39:22.957275;21:44:17.027726;294070451
20;100;PAGO;-1491147200;21:39:22.957723;21:44:17.430928;294473205
20;100;PAGO;-1499539904;21:39:22.958156;21:44:17.831739;294873583
20;100;PAGO;-1507932608;21:39:22.958884;21:44:18.232548;295273664
20;100;PAGO;-1516325312;21:39:22.959145;21:44:18.632684;295673539
20;100;PAGO;-1524718016;21:39:22.959354;21:44:19.038777;296079423
20;100;PAGO;-1533110720;21:39:22.959696;21:44:19.441055;296481359
20;100;PAGO;-1541503424;21:39:22.959856;21:44:19.841164;296881308
20;100;PAGO;-1549896128;21:39:22.960047;21:44:20.241341;297281294
20;100;PAGO;-1558288832;21:39:22.960425;21:44:20.641684;297681259
20;100;PAGO;-1566681536;21:39:22.960691;21:44:21.055158;298094467
20;100;PAGO;-1575074240;21:39:22.960973;21:44:21.457378;298496405
20;100;PAGO;-1583466944;21:39:22.961209;21:44:21.871663;298910454
20;100;PAGO;-1591859648;21:39:22.961382;21:44:22.271970;299310588
20;100;PAGO;-1600252352;21:39:22.961777;21:44:22.685397;299723620
20;100;PAGO;-1608645056;21:39:22.962203;21:44:23.085863;300123660
20;100;PAGO;-1617037760;21:39:22.962592;21:44:23.486989;300524397
20;100;PAGO;-1625430464;21:39:22.962884;21:44:23.887301;300924417
20;100;PAGO;-1633823168;21:39:22.963384;21:44:24.293765;301330381
20;100;PAGO;-1642215872;21:39:22.963695;21:44:24.710821;301747126
20;100;PAGO;-1650608576;21:39:22.963870;21:44:25.111990;302148120
20;100;PAGO;-1659001280;21:39:22.964091;21:44:25.513363;302549272
20;100;PAGO;-1667393984;21:39:22.964521;21:44:25.913779;302949258
20;100;PAGO;-1675786688;21:39:22.964779;21:44:26.329404;303364625
20;100;PAGO;-1684179392;21:39:22.965246;21:44:26.730079;303764833
20;100;PAGO;-1692572096;21:39:22.965521;21:44:27.131131;304165610
20;100;PAGO;-1700964800;21:39:22.966067;21:44:27.535094;304569027
20;100;PAGO;-1709357504;21:39:22.967019;21:44:27.939815;304972796
20;100;PAGO;-1717750208;21:39:22.967187;21:44:28.351537;305384350
20;100;PAGO;-1726142912;21:39:22.967404;21:44:28.766597;305799193
20;100;PAGO;-1734535616;21:39:22.967621;21:44:29.176664;306209043
20;100;PAGO;-1742928320;21:39:22.967872;21:44:29.584439;306616567
20;100;PAGO;-1751321024;21:39:22.968116;21:44:29.986072;307017956
20;100;PAGO;-1759713728;21:39:22.968670;21:44:30.386950;307418280
20;100;PAGO;-1768106432;21:39:22.969133;21:44:30.797154;307828021
20;100;PAGO;-1776499136;21:39:22.969415;21:44:31.198090;308228675
20;100;PAGO;-1784891840;21:39:22.970184;21:44:31.605657;308635473
20;100;PAGO;-1793284544;21:39:22.970389;21:44:32.005908;309035519
20;100;PAGO;-1801677248;21:39:22.970585;21:44:32.406332;309435747
20;100;PAGO;-1810069952;21:39:22.971032;21:44:32.806570;309835538
20;100;PAGO;-1818462656;21:39:22.971324;21:44:33.213646;310242322
20;100;PAGO;-1826855360;21:39:22.971510;21:44:33.625484;310653974
20;100;PAGO;-1835248064;21:39:22.971839;21:44:34.026723;311054884
20;100;PAGO;-1843640768;21:39:22.972232;21:44:34.427266;311455034
20;100;PAGO;-1852033472;21:39:22.972470;21:44:34.836131;311863661
20;100;PAGO;-1860426176;21:39:22.972596;21:44:35.239632;312267036
20;100;PAGO;-1868818880;21:39:22.972899;21:44:35.649270;312676371
20;100;PAGO;-1877211584;21:39:22.973153;21:44:36.066196;313093043
20;100;PAGO;-1885604288;21:39:22.973355;21:44:36.478007;313504652
20;100;PAGO;-1893996992;21:39:22.973578;21:44:36.885423;313911845
20;100;PAGO;-1902389696;21:39:22.974158;21:44:37.294776;314320618
20;100;PAGO;-1910782400;21:39:22.974527;21:44:37.698827;314724300
20;100;PAGO;-1919175104;21:39:22.975115;21:44:38.099997;315124882
20;100;PAGO;-1927567808;21:39:22.975491;21:44:38.500895;315525404
20;100;PAGO;-1935960512;21:39:22.976157;21:44:38.932639;315956482
20;100;PAGO;-1944353216;21:39:22.976435;21:44:39.342776;316366341
20;100;PAGO;-1952745920;21:39:22.977787;21:44:39.753034;316775247
20;100;PAGO;-1961138624;21:39:22.983875;21:44:40.153685;317169810
20;100;PAGO;-1969531328;21:39:22.986607;21:44:40.576904;317590297
20;100;PAGO;-1977924032;21:39:22.988838;21:44:40.977535;317988697
20;100;PAGO;-1986316736;21:39:22.990289;21:44:41.384823;318394534
20;100;PAGO;-1994709440;21:39:22.991209;21:44:41.787370;318796161
20;100;PAGO;-2003102144;21:39:22.992680;21:44:42.189814;319197134
20;100;PAGO;-2011494848;21:39:22.993999;21:44:42.596867;319602868
20;100;PAGO;-2019887552;21:39:22.995458;21:44:42.997532;320002074
20;100;PAGO;-2028280256;21:39:22.996601;21:44:43.422848;320426247
20;100;PAGO;-2036672960;21:39:22.997938;21:44:43.823190;320825252
20;100;PAGO;-2045065664;21:39:22.999205;21:44:44.224085;321224880
20;100;PAGO;-2053458368;21:39:23.000503;21:44:44.656314;321655811
20;100;PAGO;-2061851072;21:39:23.001316;21:44:45.057529;322056213
20;100;PAGO;-2070243776;21:39:23.001924;21:44:45.458101;322456177
20;100;PAGO;-2078636480;21:39:23.002477;21:44:45.885853;322883376
20;100;PAGO;-2087029184;21:39:23.003075;21:44:46.290608;323287533
20;100;PAGO;-2095421888;21:39:23.003346;21:44:46.691931;323688585
20;100;PAGO;-2103814592;21:39:23.004284;21:44:47.100106;324095822
20;100;PAGO;-2112207296;21:39:23.005214;21:44:47.510196;324504982
20;100;PAGO;-2120600000;21:39:23.005573;21:44:47.922257;324916684
20;100;PAGO;-2128992704;21:39:23.006513;21:44:48.324488;325317975
20;100;PAGO;-2137385408;21:39:23.007427;21:44:48.726109;325718682
20;100;PAGO;-2145778112;21:39:23.008488;21:44:49.129785;326121297
20;100;PAGO;2140796480;21:39:23.008846;21:44:49.531700;326522854
20;100;PAGO;2132403776;21:39:23.009687;21:44:49.932666;326922979
20;100;PAGO;2124011072;21:39:23.010477;21:44:50.333509;327323032
20;100;PAGO;2115618368;21:39:23.011872;21:44:50.733947;327722075
20;100;PAGO;2107225664;21:39:23.012115;21:44:51.134771;328122656
20;100;PAGO;578807360;21:39:21.941754;21:44:51.636021;329694267
20;100;PAGO;570414656;21:39:22.946206;21:44:52.041822;329095616
20;100;PAGO;562021952;21:39:22.948333;21:44:52.451491;329503158
20;100;PAGO;553629248;21:39:22.952724;21:44:52.855063;329902339
20;100;PAGO;545236544;21:39:22.953058;21:44:53.256482;330303424
20;100;PAGO;536843840;21:39:22.953329;21:44:53.657125;330703796
20;100;PAGO;528451136;21:39:22.953754;21:44:54.058950;331105196
20;100;PAGO;520058432;21:39:22.954236;21:44:54.459374;331505138
20;100;PAGO;503273024;21:39:22.955452;21:44:54.860341;331904889
20;100;PAGO;511665728;21:39:22.955025;21:44:55.261579;332306554
20;100;PAGO;494880320;21:39:22.955900;21:44:55.662389;332706489
20;100;PAGO;486487616;21:39:22.956185;21:44:56.070274;333114089
20;100;PAGO;478094912;21:39:22.956401;21:44:56.472112;333515711
20;100;PAGO;469702208;21:39:22.956747;21:44:56.951396;333994649
20;100;PAGO;461309504;21:39:22.957133;21:44:57.365430;334408297
20;100;PAGO;452916800;21:39:22.957551;21:44:57.767059;334809508
20;100;PAGO;444524096;21:39:22.957913;21:44:58.176207;335218294
20;100;PAGO;436131392;21:39:22.958275;21:44:58.576443;335618168
20;100;PAGO;427738688;21:39:22.958670;21:44:58.976862;336018192
20;100;PAGO;419345984;21:39:22.958863;21:44:59.377258;336418395
20;100;PAGO;410953280;21:39:22.959296;21:44:59.777727;336818431
20;100;PAGO;402560576;21:39:22.959706;21:45:00.178357;337218651
20;100;PAGO;394167872;21:39:22.960008;21:45:00.591948;337631940
20;100;PAGO;385775168;21:39:22.960427;21:45:00.999907;338039480
20;100;PAGO;377382464;21:39:22.960692;21:45:01.401944;338441252
20;100;PAGO;368989760;21:39:22.961088;21:45:01.805636;338844548
20;100;PAGO;360597056;21:39:22.961540;21:45:02.209021;339247481
20;100;PAGO;352204352;21:39:22.961669;21:45:02.609744;339648075
20;100;PAGO;343811648;21:39:22.962231;21:45:03.010015;340047784
20;100;PAGO;327026240;21:39:22.962581;21:45:03.414246;340451665
20;100;PAGO;318633536;21:39:22.962981;21:45:03.816348;340853367
20;100;PAGO;310240832;21:39:22.963223;21:45:04.232800;341269577
20;100;PAGO;301848128;21:39:22.963429;21:45:04.636925;341673496
20;100;PAGO;335418944;21:39:22.963618;21:45:05.042513;342078895
20;100;PAGO;293455424;21:39:22.965206;21:45:05.452135;342486929
20;100;PAGO;285062720;21:39:22.965542;21:45:05.855257;342889715
20;100;PAGO;276670016;21:39:22.966184;21:45:06.258389;343292205
20;100;PAGO;268277312;21:39:22.966399;21:45:06.659722;343693323
20;100;PAGO;259884608;21:39:22.966811;21:45:07.060152;344093341
20;100;PAGO;251491904;21:39:22.967163;21:45:07.471367;344504204
20;100;PAGO;243099200;21:39:22.967368;21:45:07.872965;344905597
20;100;PAGO;234706496;21:39:22.967508;21:45:08.275044;345307536
20;100;PAGO;226313792;21:39:22.967691;21:45:08.682576;345714885
20;100;PAGO;209528384;21:39:22.968164;21:45:09.085618;346117454
20;100;PAGO;217921088;21:39:22.968232;21:45:09.492699;346524467
20;100;PAGO;201135680;21:39:22.968370;21:45:09.893512;346925142
20;100;PAGO;192742976;21:39:22.968436;21:45:10.293854;347325418
20;100;PAGO;184350272;21:39:22.968605;21:45:10.694822;347726217
20;100;PAGO;175957568;21:39:22.968766;21:45:11.096919;348128153
20;100;PAGO;167564864;21:39:22.969279;21:45:11.504115;348534836
20;100;PAGO;159172160;21:39:22.969457;21:45:11.905314;348935857
20;100;PAGO;150779456;21:39:22.969584;21:45:12.308186;349338602
20;100;PAGO;142386752;21:39:22.969957;21:45:12.717193;349747236
20;100;PAGO;133994048;21:39:22.970000;21:45:13.119553;350149553
20;100;PAGO;125601344;21:39:22.970183;21:45:13.537720;350567537
20;100;PAGO;117208640;21:39:22.970339;21:45:13.939470;350969131
20;100;PAGO;108815936;21:39:22.970618;21:45:14.353763;351383145
20;100;PAGO;100423232;21:39:22.970978;21:45:14.756823;351785845
20;100;PAGO;92030528;21:39:22.971193;21:45:15.161116;352189923
20;100;PAGO;83637824;21:39:22.971364;21:45:15.561592;352590228
20;100;PAGO;75245120;21:39:22.971537;21:45:15.968077;352996540
20;100;PAGO;66852416;21:39:22.971878;21:45:16.372603;353400725
20;100;PAGO;58459712;21:39:22.972187;21:45:16.778229;353806042
20;100;PAGO;50067008;21:39:22.972248;21:45:17.186097;354213849
20;100;PAGO;41674304;21:39:22.972442;21:45:17.606884;354634442
20;100;PAGO;33281600;21:39:22.972683;21:45:18.010648;355037965
20;100;PAGO;24888896;21:39:22.972852;21:45:18.411003;355438151
20;100;PAGO;16496192;21:39:22.973132;21:45:18.811643;355838511
20;100;PAGO;8103488;21:39:22.973388;21:45:19.228363;356254975
20;100;PAGO;-289216;21:39:22.973812;21:45:19.632221;356658409
20;100;PAGO;-8681920;21:39:22.973825;21:45:20.032668;357058843
20;100;PAGO;-17074624;21:39:22.974013;21:45:20.447556;357473543
20;100;PAGO;-25467328;21:39:22.974177;21:45:20.848524;357874347
20;100;PAGO;-33860032;21:39:22.974398;21:45:21.249667;358275269
20;100;PAGO;-42252736;21:39:22.974816;21:45:21.695345;358720529
20;100;PAGO;-50645440;21:39:23.011061;21:45:22.102564;359091503
20;100;PAGO;-59038144;21:39:23.011490;21:45:22.507437;359495947
20;100;PAGO;-67430848;21:39:23.011905;21:45:22.908193;359896288
20;100;PAGO;-75823552;21:39:23.012154;21:45:23.326843;360314689
20;100;PAGO;-84216256;21:39:23.012538;21:45:23.737063;360724525
20;100;PAGO;-92608960;21:39:23.013036;21:45:24.143869;361130833
20;100;PAGO;-101001664;21:39:23.013247;21:45:24.544922;361531675
20;100;PAGO;-109394368;21:39:23.013514;21:45:24.952175;361938661
20;100;PAGO;-117787072;21:39:23.013851;21:45:25.353186;362339335
20;100;PAGO;-126179776;21:39:23.014262;21:45:25.756856;362742594
20;100;PAGO;-134572480;21:39:23.014507;21:45:26.169418;363154911
20;100;PAGO;-142965184;21:39:23.014927;21:45:26.598802;363583875
20;100;PAGO;-151357888;21:39:23.015194;21:45:27.000288;363985094
20;100;PAGO;-159750592;21:39:23.015519;21:45:27.401064;364385545
