20;14;RESERVA/ANULACION;958367296;15:31:16.504426;15:32:55.207583;98703157
20;14;RESERVA/ANULACION;949974592;15:31:16.504610;15:33:05.323183;108818573
20;14;RESERVA/ANULACION;941581888;15:31:16.504742;15:33:15.420721;118915979
20;14;RESERVA/ANULACION;933189184;15:31:16.505316;15:33:25.642367;129137051
20;14;RESERVA/ANULACION;266331712;15:31:16.496041;15:31:26.781556;10285515
20;14;RESERVA/ANULACION;257939008;15:31:16.500035;15:32:04.796320;48296285
20;14;RESERVA/ANULACION;249546304;15:31:16.501586;15:32:15.122692;58621106
20;14;RESERVA/ANULACION;241153600;15:31:16.501742;15:32:25.316898;68815156
20;14;RESERVA/ANULACION;232760896;15:31:16.501987;15:32:35.482721;78980734
20;14;RESERVA/ANULACION;224368192;15:31:16.502233;15:32:45.621446;89119213
20;14;RESERVA/ANULACION;215975488;15:31:16.502400;15:32:55.712738;99210338
20;14;RESERVA/ANULACION;207582784;15:31:16.502685;15:33:05.829151;109326466
20;14;RESERVA/ANULACION;199190080;15:31:16.502993;15:33:15.922431;119419438
20;14;RESERVA/ANULACION;190797376;15:31:16.503243;15:33:26.147057;129643814
20;14;RESERVA/ANULACION;-704649664;15:31:16.496260;15:31:28.890438;12394178
20;14;RESERVA/ANULACION;-713042368;15:31:16.496550;15:32:05.298285;48801735
20;14;RESERVA/ANULACION;-721435072;15:31:16.499917;15:32:15.635754;59135837
20;14;RESERVA/ANULACION;-729827776;15:31:16.501364;15:32:25.827670;69326306
20;14;RESERVA/ANULACION;-738220480;15:31:16.501620;15:32:35.986751;79485131
20;14;RESERVA/ANULACION;-746613184;15:31:16.501763;15:32:46.124763;89623000
20;14;RESERVA/ANULACION;-755005888;15:31:16.501891;15:32:56.225047;99723156
20;14;RESERVA/ANULACION;-763398592;15:31:16.502116;15:33:06.338386;109836270
20;14;RESERVA/ANULACION;-771791296;15:31:16.502370;15:33:16.431713;119929343
20;14;RESERVA/ANULACION;-780184000;15:31:16.504568;15:33:26.648494;130143926
20;14;RESERVA/ANULACION;-1128274368;15:31:16.496576;15:31:31.028768;14532192
20;14;RESERVA/ANULACION;-1136667072;15:31:16.500419;15:32:05.812271;49311852
20;14;RESERVA/ANULACION;-1145059776;15:31:16.500965;15:32:16.142982;59642017
20;14;RESERVA/ANULACION;-1153452480;15:31:16.503847;15:32:26.335620;69831773
20;14;RESERVA/ANULACION;-1161845184;15:31:16.505503;15:32:36.491450;79985947
20;14;RESERVA/ANULACION;-1170237888;15:31:16.505774;15:32:46.628331;90122557
20;14;RESERVA/ANULACION;-1187023296;15:31:16.507535;15:32:56.725922;100218387
20;14;RESERVA/ANULACION;-1178630592;15:31:16.507673;15:33:06.841225;110333552
20;14;RESERVA/ANULACION;-1195416000;15:31:16.508503;15:33:16.934785;120426282
20;14;RESERVA/ANULACION;-1203808704;15:31:16.508655;15:33:27.151109;130642454
20;14;RESERVA/ANULACION;2057299520;15:31:16.498314;15:31:33.187685;16689371
20;14;RESERVA/ANULACION;2048906816;15:31:16.503304;15:32:06.314623;49811319
20;14;RESERVA/ANULACION;2040514112;15:31:16.503438;15:32:16.659479;60156041
20;14;RESERVA/ANULACION;2032121408;15:31:16.504884;15:32:26.846636;70341752
20;14;RESERVA/ANULACION;2023728704;15:31:16.505399;15:32:36.994252;80488853
20;14;RESERVA/ANULACION;2015336000;15:31:16.505999;15:32:47.130173;90624174
20;14;RESERVA/ANULACION;2006943296;15:31:16.506437;15:32:57.233678;100727241
20;14;RESERVA/ANULACION;1998550592;15:31:16.506448;15:33:07.343297;110836849
20;14;RESERVA/ANULACION;1990157888;15:31:16.507288;15:33:17.472176;120964888
20;14;RESERVA/ANULACION;1981765184;15:31:16.508626;15:33:27.663594;131154968
20;14;RESERVA/ANULACION;962586176;15:31:16.496390;15:31:35.376854;18880464
20;14;RESERVA/ANULACION;954193472;15:31:16.501030;15:32:06.847104;50346074
20;14;RESERVA/ANULACION;945800768;15:31:16.501568;15:32:17.163052;60661484
20;14;RESERVA/ANULACION;937408064;15:31:16.501593;15:32:27.347944;70846351
20;14;RESERVA/ANULACION;929015360;15:31:16.501794;15:32:37.501073;80999279
20;14;RESERVA/ANULACION;920622656;15:31:16.502449;15:32:47.631371;91128922
20;14;RESERVA/ANULACION;912229952;15:31:16.503215;15:32:57.736561;101233346
20;14;RESERVA/ANULACION;903837248;15:31:16.505304;15:33:07.849168;111343864
20;14;RESERVA/ANULACION;895444544;15:31:16.505637;15:33:17.985487;121479850
20;14;RESERVA/ANULACION;887051840;15:31:16.506439;15:33:28.171323;131664884
20;14;RESERVA/ANULACION;295691840;15:31:16.501426;15:31:37.629344;21127918
20;14;RESERVA/ANULACION;287299136;15:31:16.504387;15:32:07.349638;50845251
20;14;RESERVA/ANULACION;278906432;15:31:16.504585;15:32:17.665423;61160838
20;14;RESERVA/ANULACION;270513728;15:31:16.505514;15:32:27.850330;71344816
20;14;RESERVA/ANULACION;262121024;15:31:16.505928;15:32:38.005594;81499666
20;14;RESERVA/ANULACION;253728320;15:31:16.506204;15:32:48.145167;91638963
20;14;RESERVA/ANULACION;245335616;15:31:16.507251;15:32:58.246339;101739088
20;14;RESERVA/ANULACION;236942912;15:31:16.507513;15:33:08.351790;111844277
20;14;RESERVA/ANULACION;228550208;15:31:16.507690;15:33:18.491870;121984180
20;14;RESERVA/ANULACION;220157504;15:31:16.507959;15:33:28.672068;132164109
20;14;RESERVA/ANULACION;562030144;15:31:16.499695;15:31:39.793250;23293555
20;14;RESERVA/ANULACION;553637440;15:31:16.500668;15:32:07.864136;51363468
20;14;RESERVA/ANULACION;545244736;15:31:16.501173;15:32:18.177013;61675840
20;14;RESERVA/ANULACION;536852032;15:31:16.503939;15:32:28.358675;71854736
20;14;RESERVA/ANULACION;528459328;15:31:16.505522;15:32:38.512625;82007103
20;14;RESERVA/ANULACION;520066624;15:31:16.506004;15:32:48.648044;92142040
20;14;RESERVA/ANULACION;511673920;15:31:16.506465;15:32:58.750167;102243702
20;14;RESERVA/ANULACION;503281216;15:31:16.506983;15:33:08.856311;112349328
20;14;RESERVA/ANULACION;494888512;15:31:16.507390;15:33:19.002705;122495315
20;14;RESERVA/ANULACION;486495808;15:31:16.507413;15:33:29.173310;132665897
20;14;RESERVA/ANULACION;-759175616;15:31:16.501191;15:31:41.908986;25407795
20;14;RESERVA/ANULACION;-767568320;15:31:16.501564;15:32:08.382622;51881058
20;14;RESERVA/ANULACION;-775961024;15:31:16.505112;15:32:18.688903;62183791
20;14;RESERVA/ANULACION;-784353728;15:31:16.505198;15:32:28.881643;72376445
20;14;RESERVA/ANULACION;-792746432;15:31:16.505733;15:32:39.016506;82510773
20;14;RESERVA/ANULACION;-801139136;15:31:16.505812;15:32:49.151892;92646080
20;14;RESERVA/ANULACION;-809531840;15:31:16.506301;15:32:59.251438;102745137
20;14;RESERVA/ANULACION;-817924544;15:31:16.506487;15:33:09.359362;112852875
20;14;RESERVA/ANULACION;-826317248;15:31:16.507015;15:33:19.507034;123000019
20;14;RESERVA/ANULACION;-834709952;15:31:16.507617;15:33:29.675535;133167918
20;14;RESERVA/ANULACION;83879488;15:31:16.501841;15:31:44.027043;27525202
20;14;RESERVA/ANULACION;75486784;15:31:16.502055;15:32:08.885227;52383172
20;14;RESERVA/ANULACION;67094080;15:31:16.502283;15:32:19.199193;62696910
20;14;RESERVA/ANULACION;58701376;15:31:16.503817;15:32:29.383076;72879259
20;14;RESERVA/ANULACION;50308672;15:31:16.504048;15:32:39.525302;83021254
20;14;RESERVA/ANULACION;41915968;15:31:16.504890;15:32:49.658947;93154057
20;14;RESERVA/ANULACION;33523264;15:31:16.505292;15:32:59.752528;103247236
20;14;RESERVA/ANULACION;25130560;15:31:16.505521;15:33:09.861791;113356270
20;14;RESERVA/ANULACION;16737856;15:31:16.505707;15:33:20.009037;123503330
20;14;RESERVA/ANULACION;8345152;15:31:16.505729;15:33:30.189634;133683905
20;14;RESERVA/ANULACION;1235215936;15:31:16.496698;15:31:46.167389;29670691
20;14;RESERVA/ANULACION;1226823232;15:31:16.499941;15:32:09.396529;52896588
20;14;RESERVA/ANULACION;1218430528;15:31:16.501433;15:32:19.709144;63207711
20;14;RESERVA/ANULACION;1210037824;15:31:16.501489;15:32:29.885138;73383649
20;14;RESERVA/ANULACION;1201645120;15:31:16.502428;15:32:40.030752;83528324
20;14;RESERVA/ANULACION;1193252416;15:31:16.502957;15:32:50.160628;93657671
20;14;RESERVA/ANULACION;1184859712;15:31:16.504717;15:33:00.253379;103748662
20;14;RESERVA/ANULACION;1176467008;15:31:16.504968;15:33:10.366360;113861392
20;14;RESERVA/ANULACION;1168074304;15:31:16.506155;15:33:20.511640;124005485
20;14;RESERVA/ANULACION;1159681600;15:31:16.506339;15:33:30.690172;134183833
20;14;RESERVA/ANULACION;2088756800;15:31:16.500467;15:31:48.286905;31786438
20;14;RESERVA/ANULACION;2080364096;15:31:16.502149;15:32:09.899092;53396943
20;14;RESERVA/ANULACION;2071971392;15:31:16.502890;15:32:20.243942;63741052
20;14;RESERVA/ANULACION;2063578688;15:31:16.503059;15:32:30.387181;73884122
20;14;RESERVA/ANULACION;2055185984;15:31:16.504359;15:32:40.547606;84043247
20;14;RESERVA/ANULACION;2046793280;15:31:16.504885;15:32:50.665040;94160155
20;14;RESERVA/ANULACION;2038400576;15:31:16.505750;15:33:00.764587;104258837
20;14;RESERVA/ANULACION;2030007872;15:31:16.507105;15:33:10.869600;114362495
20;14;RESERVA/ANULACION;2021615168;15:31:16.507994;15:33:21.016866;124508872
20;14;RESERVA/ANULACION;2013222464;15:31:16.508734;15:33:31.192069;134683335
20;14;RESERVA/ANULACION;1990190656;15:31:16.503377;15:31:50.458941;33955564
20;14;RESERVA/ANULACION;1981797952;15:31:16.504420;15:32:10.438119;53933699
20;14;RESERVA/ANULACION;1973405248;15:31:16.504838;15:32:20.747238;64242400
20;14;RESERVA/ANULACION;1965012544;15:31:16.505548;15:32:30.889165;74383617
20;14;RESERVA/ANULACION;1956619840;15:31:16.507432;15:32:41.050165;84542733
20;14;RESERVA/ANULACION;1948227136;15:31:16.507645;15:32:51.168324;94660679
20;14;RESERVA/ANULACION;1939834432;15:31:16.507918;15:33:01.289067;104781149
20;14;RESERVA/ANULACION;1931441728;15:31:16.508110;15:33:11.387761;114879651
20;14;RESERVA/ANULACION;1923049024;15:31:16.508726;15:33:21.597190;125088464
20;14;RESERVA/ANULACION;1914656320;15:31:16.509125;15:33:31.696866;135187741
20;14;RESERVA/ANULACION;924837440;15:31:16.500739;15:31:52.613085;36112346
20;14;RESERVA/ANULACION;916444736;15:31:16.501235;15:32:10.941516;54440281
20;14;RESERVA/ANULACION;908052032;15:31:16.501292;15:32:21.249865;64748573
20;14;RESERVA/ANULACION;899659328;15:31:16.503674;15:32:31.444503;74940829
20;14;RESERVA/ANULACION;891266624;15:31:16.504080;15:32:41.553095;85049015
20;14;RESERVA/ANULACION;882873920;15:31:16.505333;15:32:51.680256;95174923
20;14;RESERVA/ANULACION;874481216;15:31:16.505702;15:33:01.797776;105292074
20;14;RESERVA/ANULACION;866088512;15:31:16.506126;15:33:11.890654;115384528
20;14;RESERVA/ANULACION;857695808;15:31:16.506912;15:33:22.118319;125611407
20;14;RESERVA/ANULACION;849303104;15:31:16.507205;15:33:32.197575;135690370
20;14;RESERVA/ANULACION;339732032;15:31:16.500831;15:31:54.733311;38232480
20;14;RESERVA/ANULACION;331339328;15:31:16.503730;15:32:11.460132;54956402
20;14;RESERVA/ANULACION;322946624;15:31:16.505082;15:32:21.751998;65246916
20;14;RESERVA/ANULACION;314553920;15:31:16.505422;15:32:31.949708;75444286
20;14;RESERVA/ANULACION;306161216;15:31:16.506260;15:32:42.056232;85549972
20;14;RESERVA/ANULACION;297768512;15:31:16.508148;15:32:52.183984;95675836
20;14;RESERVA/ANULACION;289375808;15:31:16.508415;15:33:02.299518;105791103
20;14;RESERVA/ANULACION;280983104;15:31:16.508715;15:33:12.399168;115890453
20;14;RESERVA/ANULACION;272590400;15:31:16.508973;15:33:22.619437;126110464
20;14;RESERVA/ANULACION;264197696;15:31:16.509184;15:33:32.698142;136188958
20;14;RESERVA/ANULACION;-312482240;15:31:16.502047;15:31:56.859629;40357582
20;14;RESERVA/ANULACION;-320874944;15:31:16.502318;15:32:12.061931;55559613
20;14;RESERVA/ANULACION;-329267648;15:31:16.503564;15:32:22.258440;65754876
20;14;RESERVA/ANULACION;-337660352;15:31:16.504918;15:32:32.452787;75947869
20;14;RESERVA/ANULACION;-346053056;15:31:16.505215;15:32:42.566342;86061127
20;14;RESERVA/ANULACION;-354445760;15:31:16.506022;15:32:52.691756;96185734
20;14;RESERVA/ANULACION;-362838464;15:31:16.506315;15:33:02.811465;106305150
20;14;RESERVA/ANULACION;-371231168;15:31:16.508130;15:33:12.902008;116393878
20;14;RESERVA/ANULACION;-379623872;15:31:16.508386;15:33:23.124255;126615869
20;14;RESERVA/ANULACION;-388016576;15:31:16.508683;15:33:33.199112;136690429
20;14;RESERVA/ANULACION;-1048582592;15:31:16.504492;15:31:59.027433;42522941
20;14;RESERVA/ANULACION;-1056975296;15:31:16.504937;15:32:12.600084;56095147
20;14;RESERVA/ANULACION;-1065368000;15:31:16.505475;15:32:22.785281;66279806
20;14;RESERVA/ANULACION;-1073760704;15:31:16.505535;15:32:32.955651;76450116
20;14;RESERVA/ANULACION;-1082153408;15:31:16.506233;15:32:43.078410;86572177
20;14;RESERVA/ANULACION;-1090546112;15:31:16.506289;15:32:53.193815;96687526
20;14;RESERVA/ANULACION;-1098938816;15:31:16.506590;15:33:03.314804;106808214
20;14;RESERVA/ANULACION;-1107331520;15:31:16.507308;15:33:13.403252;116895944
20;14;RESERVA/ANULACION;-1115724224;15:31:16.507830;15:33:23.630399;127122569
20;14;RESERVA/ANULACION;-1124116928;15:31:16.508079;15:33:33.700008;137191929
20;14;RESERVA/ANULACION;1633674816;15:31:16.501042;15:32:01.160123;44659081
20;14;RESERVA/ANULACION;1625282112;15:31:16.501708;15:32:13.102345;56600637
20;14;RESERVA/ANULACION;1616889408;15:31:16.504271;15:32:23.305282;66801011
20;14;RESERVA/ANULACION;1608496704;15:31:16.504456;15:32:33.457637;76953181
20;14;RESERVA/ANULACION;1600104000;15:31:16.504720;15:32:43.582976;87078256
20;14;RESERVA/ANULACION;1591711296;15:31:16.505765;15:32:53.700658;97194893
20;14;RESERVA/ANULACION;1574925888;15:31:16.507663;15:33:03.818240;107310577
20;14;RESERVA/ANULACION;1583318592;15:31:16.508076;15:33:13.914015;117405939
20;14;RESERVA/ANULACION;1566533184;15:31:16.508086;15:33:24.132138;127624052
20;14;RESERVA/ANULACION;1558140480;15:31:16.508404;15:33:34.205504;137697100
